0.11216168
0.075661504
0.164368141
0.152234616
0.105065716
0.110016676
0.179710052
0.056083017
0.065011093
0.069751433
0.071167569
0.352056291
0.101673659
0.040567325
0.276845799
0.489569428
0.159448074
0.096939877
0.184401683
0.183687553
0.100827838
0.140842982
0.343992717
0.175219342
0.357972027
0.53082833
0.308820647
0.364688257
0.429505332
0.546496983
3.017552276
1.194679762
0.498413785
0.598769674
0.567493999
0.643294125
0.497334577
0.547343264
0.402288993
0.295619306
0.435098277
0.571731681
1.075185645
0.620498776
0.957821102
0.372184877
0.515917186
0.440697619
0.581015686
0.469703578
0.502717014
0.41239675
0.208189842
0.311303245
0.273031423
0.290571433
0.162584082
0.822951787
0.242267595
0.536409029
0.422756294
0.363428899
0.355347473
0.244600077
0.303061226
0.292180362
0.537501424
0.688203663
0.312953995
0.844523264
0.408887334
0.256250936
0.938823383
1.043615322
0.650594978
0.545155754
0.451523827
0.477614164
1.017666488
0.670392948
0.49035204
0.455081187
0.444446789
0.673759587
0.339524512
0.34895503
0.72079526
0.50827123
0.634263681
0.431681181
0.384053662
0.28787978
0.215487343
0.248848869
0.193773351
0.293605358
0.375864198
0.181505353
0.154522774
0.326514023
0.141270974
0.158694173
0.218131615
0.134122493
0.212382503
0.155192903
0.074216222
0.280698258
0.113568647
0.292839885
0.115910406
0.07731988
0.083454862
0.159081576
0.052644341
0.076078081
0.015630575
0.105395086
0.10670637
0.056098319
0.063054044
0.041372548
0.023406121
0.031024742
0.044229734
0.060123099
0.03759047
0.048251416
0.020797689
0.059784422
0.016535414
0.128344403
0.109979993
0.049183013
0.123245691
0.107451716
0.122876132
0.07564129
0.254276183
0.123533278
0.097206927
0.098371487
0.268175419
0.136536369
0.187554951
0.27983796
0.114277737
0.072914889
0.09846259
0.183057811
0.107075981
0.293548435
0.089389409
0.186438301
0.127459179
0.383633515
0.108658379
0.128672241
0.08931172
0.146424229
0.076276873
0.241150864
0.097080871
0.09607702
0.340386044
0.251135523
0.204668283
0.112088253
0.476902896
0.398975005
0.381306571
0.405876419
0.309234299
0.595773162
0.545830839
0.654143281
0.55757302
0.507897153
0.733725342
1.096695265
9.831142598
1.5657063
0.638484999
0.541324198
0.571702247
0.523316305
1.727057092
0.863906986
0.44337426
0.580356298
0.690027759
0.610359641
1.084238297
0.266703856
0.457775427
0.274011198
0.45426864
0.444473439
0.451590684
0.389169184
0.422979239
0.421668322
0.850574564
0.741104633
0.41351524
0.705507336
0.375084406
1.014220264
0.371478136
0.876880471
0.648621037
0.807757272
0.285381375
0.350343314
0.65853905
0.401161157
0.685105662
0.480024033
0.741964785
0.422945069
0.420955194
0.456304662
0.460964692
0.657609749
0.301060167
0.546269475
0.566260839
0.699133584
0.453013047
0.645460234
0.222214277
0.40160107
0.478145489
0.508631619
0.721286141
0.405848617
0.216669345
0.227441917
0.255512297
0.344828046
0.290166958
0.242718176
1.761988568
0.325226754
1.864046402
0.216334705
0.493943567
0.28633021
0.241838584
0.438446455
0.18188773
0.715295036
0.220230098
0.126527788
0.120695915
0.111921624
0.163009402
0.257204271
0.202720113
0.191593386
0.062571877
0.130753261
0.059551151
0.166795746
0.115737746
0.09418215
0.0517236
0.058010434
0.08786129
0.085611268
0.083920332
0.032800137
0.059131476
0.033462313
0.021547891
0.127082102
0.060943253
0.107450663
0.033198298
0.035925294
0.281008939
0.098400696
0.108312584
0.094730619
0.079355739
0.051430244
0.230827332
0.302550937
0.231400414
0.071010842
0.089575958
0.055762794
0.083116782
0.041891439
0.10124548
0.041103745
0.027048049
0.185483694
0.03457767
0.025453367
0.209125613
0.09008161
1.180547431
0.184898572
0.160630425
0.153402167
0.414198993
0.226955535
0.138761549
0.15541177
0.123696502
0.21422816
0.252130006
0.400577678
0.224857833
0.337399991
0.360545236
3.299570939
4.618813525
0.81479284
0.444636733
0.778841466
0.410239462
0.314329342
0.517126297
0.537421385
0.310982107
0.431933803
0.342999477
0.391790988
0.684655216
0.709830511
0.991587527
0.564330356
0.495345382
0.386964648
0.555911471
0.402852583
0.371853619
0.280019065
0.220955296
0.494365617
0.382881628
0.254556784
0.483637351
0.241964358
0.398633126
0.515150291
0.356319179
0.467691425
0.268587017
0.561423861
0.806909449
0.434624705
0.533997255
0.497372494
0.503730106
0.437538565
0.655225549
0.548829446
1.070153007
0.445865844
0.852656414
0.691792044
0.5007484
0.726211891
0.621609635
0.425482053
0.560688955
0.970858408
0.762481765
0.291722665
0.991939347
0.492215166
0.352800629
0.528550887
0.346674738
0.387054635
0.512898844
0.333610879
0.303356064
0.308138142
0.208079856
0.234625246
0.3224336
0.393632464
0.20958906
0.304219647
0.23659937
0.211834419
0.686996353
0.252094283
0.16700348
0.236515255
0.175024116
0.164493515
0.509095278
0.213768838
0.398848161
0.144685942
0.076094322
0.094566894
0.373396364
0.119717605
0.226181072
0.184984829
0.190996725
0.164302627
0.187065527
0.178607866
0.641820604
0.262789356
0.349307433
0.158195242
0.13150491
0.06899903
0.049315588
0.038593967
0.045946131
0.04744272
0.189370948
0.161071282
0.060891631
0.148662169
0.072345126
0.050633901
0.163726092
0.088910983
0.101678056
0.144826923
0.136873058
0.096760293
0.09213153
0.106724096
0.105545465
0.067762125
0.075077464
0.059539331
0.036796973
0.091957721
0.168288658
0.054175741
0.065657267
0.094808669
0.028546736
0.116700453
0.09358436
0.150068557
0.175976555
0.098001255
0.065997018
0.065864353
0.322114523
0.909875545
0.272956954
0.156497329
0.261805811
0.305838066
0.235416156
0.622127299
0.399161691
0.323927623
0.711310667
0.582951544
0.680164205
0.532932386
0.819606534
0.449572476
0.670193746
0.503409076
0.409972281
0.80582764
0.813868765
0.768292242
0.730445017
0.708418099
0.713447346
1.124283409
0.829688743
0.613531387
0.675805358
0.257685897
0.678676482
334.4766825
123.1814578
220.8389426
4.316012631
4.907755099
0.787391299
0.561599413
0.403871681
0.49473309
1.385443185
0.755462738
0.60152529
1.454838496
0.831745838
1.292792884
0.975212119
1.226733563
0.620838045
1.102721669
1.177733649
0.88405857
0.924194572
1.364054226
0.772505272
1.018170752
0.875698047
1.139856121
1.06473859
0.694321156
0.744975745
0.545883132
0.954217828
0.409176793
0.928218561
0.678226095
1.529815992
1.513338758
0.653182823
0.521142565
4.467589256
0.985722672
0.297778481
0.50888909
0.360477439
1.477972624
0.649494363
0.312782748
0.25451871
0.404946932
0.20907981
