0.567894996
0.524094841
0.489034175
0.431828804
0.371407481
0.217649413
0.491702656
0.31463246
0.267664928
0.346250012
0.277519149
0.283223623
0.264302443
0.100841359
0.409443511
0.156004521
0.152410762
0.501215674
0.357608485
0.41629002
0.450447612
0.380819958
0.344531276
0.829748672
0.855740551
1.029354976
0.931439301
1.215547066
1.343949112
1.721598482
2.646592784
1.075792284
1.23417411
2.055531016
1.087839064
1.18059637
1.769657785
1.943040045
3.555016246
2.121144843
2.141907461
1.674098085
3.313250214
1.762153195
1.911131411
1.605970614
1.817332714
1.561344809
1.787009093
1.785958795
1.830900042
2.057644436
1.333566143
1.105814514
1.173585285
1.114799016
1.168648659
1.395745495
1.312025732
1.413922599
1.364106949
1.626923467
1.039236212
1.520067532
1.874325145
1.644366213
1.618663925
3.974830529
1.483012828
1.532832179
1.92653948
1.46352852
2.164103285
1.477887525
2.109885882
1.611320961
2.273560366
1.560234403
3.094581783
1.802473626
1.107620196
0.960899959
1.136280967
0.951761241
1.451357527
1.541624462
1.295653228
0.952312051
1.459954199
2.531398773
1.626092479
1.019271719
0.611057909
1.872068631
0.749278971
0.72653242
0.570502356
0.520272015
0.582689974
0.925981962
0.69239769
0.576863464
0.758163675
0.495206997
0.351057319
0.474669509
0.573307888
0.823911582
0.519905637
0.266875794
0.306222741
0.436293364
0.285903992
0.42193742
0.191245335
0.25704654
0.290884366
0.380065834
0.093955926
0.084851817
0.138788712
0.23537493
0.20041099
0.116988048
0.116831925
0.092342829
0.401175944
0.186742916
0.129025918
0.215351955
0.334006406
0.135602547
0.510297418
0.422724052
0.26908944
0.366081205
0.203942809
0.535487343
0.256724933
0.717143685
0.343697662
0.220480466
0.383085484
0.561904949
0.549913921
0.420668946
0.29989078
0.155230995
0.523238891
0.282508846
0.443714703
0.290129767
0.236892055
0.216712671
0.12288187
0.505361089
0.251950469
0.266402865
0.16221042
0.281642048
0.184455259
0.864961139
0.415883602
0.309074043
0.197417045
0.509100656
0.546126675
0.344037073
0.651376877
0.694631775
1.131774021
0.623718701
1.263642687
1.404846672
2.782750162
2.697397905
1.807103426
1.384348036
1.533640605
1.930518542
3.625888461
2.160072514
3.152698329
8.67131639
2.417542004
2.151162018
2.083103118
2.705017551
1.725999786
1.620955223
2.879961448
1.646681148
2.838894347
1.965811983
2.698536379
5.993418751
2.252457907
1.77741086
2.589322802
1.268680293
1.49359938
1.583011979
1.902279759
1.621627283
1.982984978
1.591524766
1.475948697
1.843126362
1.94281514
1.681681422
2.266523828
2.07643489
1.463419852
1.612636517
1.918237465
1.880565261
3.953405668
2.152180204
1.970814821
2.139362897
1.465761509
2.676463048
2.893893336
1.987252445
1.208054851
1.305176892
1.091401463
1.49403878
1.744764337
1.201546139
1.466277083
1.32473788
0.830995894
1.981168721
1.705031745
1.6873114
0.82831004
0.858974848
0.636031063
0.587889052
1.128360448
0.805919878
1.501244898
0.724738765
0.761434597
0.400641011
0.730899337
0.286139008
0.922082196
0.545907585
0.44090592
0.87472546
0.451025925
0.822558886
0.394666688
0.450564272
0.656360448
0.541675103
0.207407763
0.209592798
0.255326415
0.099313276
0.12124318
0.297545504
0.393714922
0.086570669
0.297142306
0.211215457
0.172142816
0.136314512
0.252848062
0.157006899
0.085409694
0.126586028
0.157812702
0.286059995
0.40822619
0.354803238
0.217675668
0.200094852
0.207457318
0.351049306
0.239228733
0.360985529
0.184748337
0.531480151
0.297537837
0.301984165
0.323233714
0.178611334
0.330673547
0.382311149
0.257175349
0.109343006
0.316819566
0.732646199
0.288442451
0.288154999
0.219599417
0.100874923
0.168618289
0.323930435
0.32053679
0.272322954
0.155855396
0.097886594
0.166506836
0.381866949
0.227083131
0.212990243
0.314720474
0.44162843
1.005302651
0.64330005
0.604803956
1.449234363
0.912943321
1.354987573
1.764908337
1.673895576
1.537275504
1.454971819
1.388450512
0.964292878
2.519661014
1.895238191
3.199515832
14.16064965
2.42107156
2.765653113
2.700408403
2.859815338
1.460240015
5.747905681
1.983926177
1.824366405
2.65552235
1.710555339
2.660807504
8.733942637
1.997295428
2.708717588
2.992789022
2.198315321
1.595703727
4.160079596
1.320487228
2.304203485
1.389422366
2.226644108
1.80627762
2.657126246
3.321966403
1.381962016
1.896487465
1.533902359
1.358320679
2.631571995
1.840554209
3.304004889
2.859281411
2.686716021
2.108997508
2.373449163
2.035854692
2.129147242
2.937614697
1.913221507
1.228699057
2.350461082
1.863231997
1.6805762
1.870106041
1.208516873
1.844438459
1.490740092
1.314812868
1.774640312
2.702147359
1.205010181
0.964870005
0.743006091
0.706857917
0.885689776
2.502874799
1.252830712
1.15251683
0.751560942
0.659140759
0.991267991
2.968128441
0.572076555
0.819437453
0.607563935
0.453545338
0.376334708
2.767663649
0.672345633
0.617871382
0.485635041
0.905430053
0.309691832
2.907896821
1.172711419
1.1193659
0.356057431
0.642249188
0.665574304
0.225942285
0.091590022
0.80800296
0.390230654
0.850582442
0.664243748
0.85467047
0.284584378
0.237739469
0.698708017
0.442728238
0.376283871
0.473296069
0.920952713
0.221296834
0.51958043
0.198551457
0.556868142
0.365799701
0.410583321
0.624726519
0.441372527
0.220170168
0.489258422
0.656302917
0.308199708
0.298687903
0.296742782
0.278348826
0.269370617
0.25880723
0.265474912
0.27458022
0.213656572
0.303163191
0.219520057
0.118002345
0.228740174
0.11597974
0.108125969
0.41538106
0.233205948
0.197381404
0.414095621
0.201670774
0.529991996
0.352585921
0.283443493
0.729481448
0.762875604
1.312922646
1.022590141
1.172757844
1.045727818
1.776119237
1.572596324
1.465772573
1.398015153
1.643512942
1.437262226
1.855680913
1.409468809
2.367665281
7.309656076
1.986112392
1.918295599
2.211534589
2.173102559
1.961172766
2.037782122
2.007678528
2.459861373
2.919840198
1.9503361
3.01435207
5.643878076
1.833025495
2.683421089
9.463848985
2.683583706
2.024099482
2.637122353
3.878653391
1.805097233
1.701475826
2.529679617
2.42845701
6.672485374
3.283805096
3.996808836
5.606310573
2.571784175
1.709292321
4.222352665
15.46273926
2.517687506
3.25608335
3.008494082
2.865384771
8.318903409
4.687655368
4.909276337
3.395973253
2.26474823
1.86005104
1.899307689
2.754901837
2.361677688
1.837700727
2.536655455
2.116721842
3.703421931
1.821754141
1.608685911
2.050421605
1.069914895
1.070636464
1.039648215
0.89265656
1.056052654
1.420320634
0.851959915
1.141884031
0.772306141
0.622780927
0.807066403
1.196243024
0.538901711
0.501322591
0.320270527
0.598015387
0.397535158
1.290715692
0.292425395
0.287644481
0.33264379
0.287800594
0.796012952
3.111296379
0.401386676
0.189478238
0.285378914
0.548713868
0.287184475
0.820391747
0.351172268
0.312059086
0.246036906
0.156383619
0.478940236
0.801393863
0.177708471
0.27699289
0.454526948
0.25727204
0.313141796
0.481094439
0.244840771
0.234803608
0.152247917
0.356538589
0.770090093
0.62346777
0.386392374
0.391308762
0.311614434
0.428809067
0.572075671
0.242412412
0.726320601
0.420808487
0.336544693
0.329885921
0.131043612
1.550649536
0.55729502
0.326826596
0.495902188
0.23101807
0.176035893
0.275753517
0.183157422
0.24306989
0.306277262
0.19620681
0.284249606
0.5011139
0.192105965
1.735318098
0.215020665
0.36781965
0.381086063
0.962856302
0.729402239
0.951471654
1.155031865
1.790356523
1.276527733
1.997166797
1.488195623
0.91869275
1.085525057
1.143268696
1.475963535
2.279834154
1.766098144
2.175642848
2.839615684
2.071796303
2.051104847
2.969012262
2.177886973
2.525202328
1.620461726
2.403154871
2.649111318
2.284810843
1.484370693
1.902452414
4.077336681
2.178803625
1.936213078
2.983775528
1.795197777
1.344284112
2.164636411
2.462350628
1.80144802
2.092707998
1.777131131
2.931635246
8.502813259
2.575853494
2.581803921
2.636846698
2.485207942
2.469948645
2.157440854
3.121599535
1.425849642
2.482524975
2.587142391
2.153524288
8.620500892
2.506420039
2.664775537
3.633744995
2.225559732
1.462325353
1.55114437
1.435065202
1.631845696
2.065219248
2.715548066
1.249494841
1.157906445
1.427203861
1.844600288
2.248972717
0.952383458
1.176713817
0.774096646
0.596347751
0.49312558
1.164015825
0.800282303
0.757320004
2.066097895
0.588837305
0.791409103
0.72465372
0.578162289
0.558548245
0.502147839
0.651207352
0.6506508
0.594860335
0.457310224
0.700682972
0.485844984
0.874103009
0.63787313
0.463153444
0.158223852
0.185220526
0.145016523
0.224989325
0.303439077
0.432283172
0.06457346
0.330714709
0.545741432
0.194468545
0.459785522
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
