3.365749381
1.826950051
1.199624092
1.005371708
1.574439431
0.801303386
0.702014776
0.612910906
0.416054164
0.546206903
0.685891198
0.931582357
0.566080063
0.362615519
0.591391444
0.523457525
0.376222328
0.742259243
0.627002688
0.727347213
0.463929772
0.350578977
0.420624071
0.672007149
0.96542387
0.758212239
0.557539415
0.856026559
1.189434498
1.152268796
1.488285886
1.102714928
1.067377673
0.882191096
0.690903053
1.181764619
1.394212831
0.945198584
0.891092359
1.233246731
0.906387238
1.328596729
1.870350393
1.090764695
1.001003806
1.201837321
1.759946301
1.227223284
1.224345513
1.292346229
1.247641547
0.920912741
1.13417838
0.8948507
0.616251941
0.94986045
0.898165575
0.923726514
1.109532672
1.004329709
1.334284697
0.987221854
0.813541312
1.299642935
1.268736506
0.948924791
1.873166895
10.14071377
1.879914284
1.725513596
1.203099143
2.431487474
2.689722147
2.017477427
3.191936829
1.824379991
1.224815633
1.333963037
1.520599185
1.904965818
0.753276374
1.232617692
0.887314776
1.181230431
0.978018445
1.160091882
0.836147156
0.843603578
0.472717337
2.368647647
1.800151859
1.299690821
0.910741267
0.980610327
0.50718245
0.774408237
0.75143727
0.793374567
0.474501527
0.421625069
0.713794981
0.9274543
0.927112535
0.591272278
0.384036891
0.516516934
0.528088642
0.937104063
1.317355515
0.555255859
0.461568513
0.372037956
0.370558188
0.432992247
0.479808967
0.401792044
0.471543872
0.309391624
0.243897992
0.475970701
0.248999992
0.516714137
0.432263325
0.284124786
0.436649687
0.834521692
0.311556005
0.461806861
0.477798177
0.817472745
0.287742034
0.67915578
1.225041843
1.764989732
0.815725321
1.079805015
0.412907557
0.753931364
0.875035137
1.219388897
0.967350525
6.529156041
2.479717735
1.270773458
2.455667069
2.006465821
0.941987059
1.090136314
1.308558228
0.940660043
1.002289152
0.965107904
1.975959127
1.761752916
0.925079923
0.746250707
0.610118258
0.613145687
5.607842086
19.46198305
2.096655523
1.15918399
1.248935624
0.685451224
0.656661167
1.470207798
0.564909425
1.115728624
1.733110015
0.878614988
0.792888196
1.136731382
1.161294371
0.685565949
2.077758427
1.814407372
1.032041854
1.390898501
1.383598128
1.185742963
4.002036632
1.452944831
1.488697474
1.825692289
1.649867981
1.489437141
2.262773272
1.616777521
1.034577765
1.302087488
1.465492467
1.620547295
2.102276442
2.268680802
1.267402138
1.271107035
1.002268496
1.036697969
1.342810304
1.019131973
1.005893184
1.077348289
1.163729622
1.159173721
1.328974544
1.483715772
1.049608154
1.995118785
1.444116666
1.25089361
1.916888179
1.187868201
1.128009856
1.162173897
1.419724414
1.255352171
2.230122293
2.149247528
1.461516496
1.89798621
1.29634454
2.034248424
1.783776504
1.408524879
1.208369666
0.982558318
1.213675919
1.227631879
1.440814258
0.878135802
0.959730965
0.850169876
0.848992984
1.141890825
1.369171203
1.144875798
0.981822259
1.059795001
0.715093424
0.909012291
0.808554156
0.859877095
2.747174046
0.538256295
1.029963729
0.862887366
1.364355152
1.27769229
0.845103483
0.932745408
1.563872443
1.952069745
1.023234122
0.717071456
0.89707121
0.573754602
0.366221023
0.61343746
0.821278224
0.594311236
0.324875841
0.52113395
0.776591477
0.313068477
0.685186639
0.219197485
0.456596052
0.496419308
0.445575478
0.425233503
0.97101191
0.659267482
0.49210561
0.392171691
0.535683673
0.838710367
1.165573675
0.680325034
0.502746383
1.63319691
0.966301371
1.230994722
1.107353323
2.063040257
1.141835193
14.42253061
2.19201013
1.896772784
2.283753655
1.161694136
0.83950532
0.614990528
1.454358292
1.007227031
1.841014948
0.437636353
0.809202979
0.801557559
0.768854395
0.481334711
0.862609523
0.728288437
0.609013347
0.617520652
0.601809182
0.431200472
0.817710462
0.578163348
0.673308691
0.679586944
0.401768997
0.758355536
1.171177529
1.150372952
0.615327659
0.990318652
1.255690178
0.941875931
1.205125435
1.430660248
1.528519746
1.446121709
0.950066302
1.304505413
2.096673259
1.364641913
1.071820472
1.486634028
1.089107862
1.483161029
1.698842998
0.906719493
1.095717439
1.316259465
1.080457029
0.903456548
1.224141823
1.188393751
1.096193979
1.458811434
1.063898274
1.002198937
1.457652118
1.057767284
2.94210828
0.789956346
1.150905315
0.855066224
1.259626999
1.55683668
1.329181318
1.60725533
1.656742925
0.906286537
1.43386956
1.335087595
0.843195658
1.783256663
1.629367474
1.814054182
5.460353163
2.331006055
1.687209414
2.136817696
1.622873412
2.38481452
1.699873333
1.288419427
1.160362358
1.68630361
1.730640955
1.234178535
1.907679447
1.461903261
1.378149811
1.047874497
0.817833028
1.416170577
2.594124623
1.107060231
0.949589742
0.773878434
0.752853131
0.802580078
3.090202588
1.146078342
1.276141983
0.728540424
1.299424477
1.078541961
2.168401456
1.23772851
0.880344654
0.97023665
0.659949474
0.689964265
3.500031806
0.921524234
0.612550523
0.744258034
1.064758
0.891758105
3.633940572
1.592725283
0.558174315
0.623633265
2.11540602
0.593639546
0.484139835
1.297283847
0.990491132
0.886714408
1.078223986
1.763650668
1.156532271
0.735120385
0.661582412
0.90938264
0.302025411
0.827143555
1.267272653
0.961966665
1.017887619
2.12563152
0.796572262
1.231358573
1.279712401
2.322358058
1.655830822
26.44029143
3.494963763
1.774458861
2.100925409
1.690683582
0.908130576
1.260395031
1.318125882
1.055857352
1.633527268
0.782049053
0.56504456
1.406763703
0.546403475
0.757108175
1.01775594
1.004750999
0.485779363
1.550741902
0.495086642
0.559693781
0.624552508
0.690390065
0.453141056
1.201138637
0.577429935
0.552740732
1.314717863
0.971891238
0.906570561
0.773794448
1.308725712
1.071973119
1.652325313
1.62242016
1.272217604
1.493491233
1.458763939
1.23614089
1.79191321
1.50958513
1.583949928
1.275617397
0.899023422
1.261000294
1.474859391
1.882295026
1.73525287
1.796403408
1.599535549
1.010976144
2.061185317
1.685913492
1.341994602
3.372002393
2.170109486
1.415451529
1.666372791
1.649997326
1.283339698
1.479858083
3.278079229
1.235314483
0.956588998
1.577265777
1.066310827
5.544385816
2.855086924
2.856728913
2.156578758
1.799773001
1.162546437
2.228895415
7.927609064
2.459815639
4.150224903
2.594284164
3.383901116
6.17523126
3.960585414
4.186075062
2.993549462
1.892818415
1.612523536
1.609529381
1.325398387
2.297661297
1.561790741
1.696487467
1.855580693
2.419082512
1.174970633
1.666890889
1.987002805
1.14019304
0.894421846
1.284621299
1.057983002
0.822608442
1.934396436
0.888058943
1.16264051
0.982890126
1.131465874
1.377956231
1.830894113
1.063342353
0.967406063
0.849772248
0.595947461
1.054153136
0.781765091
0.534873433
0.446783864
0.548677074
0.331463395
0.409778228
0.869215755
0.470517073
0.785217032
0.394478627
0.809795211
0.540512492
0.519331907
0.467279532
0.546028026
0.423036708
0.271769159
0.281367717
0.900384086
0.559649697
0.403848851
0.642915351
1.399941649
0.777934925
0.800950366
1.478110297
0.902179368
0.6039579
0.644237952
1.082457875
1.387493228
1.017573816
1.63278397
2.711846657
1.330653169
0.930538501
1.623180645
1.871217907
1.372565825
0.853479134
1.085302227
0.700967196
1.872242564
0.459122425
0.579119162
1.346294904
0.524232464
0.421941347
1.055548653
0.284728433
0.67383927
0.611003894
0.43213983
0.354420132
0.577797856
0.816407132
0.595922901
0.652119766
0.598407241
0.709153606
1.266349186
0.86584601
1.164031542
0.647890875
1.061125354
1.342681572
1.418079167
1.079584749
1.227968047
1.604468372
0.786620264
1.017607765
1.323809833
1.508666778
0.743252607
1.232928379
1.101333976
1.043331277
1.252507286
1.394852109
1.129774042
1.404077219
1.542770086
1.369087301
1.346749265
0.99331424
1.037278198
1.769096564
0.871684755
1.1802303
1.894118533
2.406704248
1.023188313
1.901654901
1.49362557
1.027590976
1.979588431
1.900567292
2.080927385
10.81831312
3.145244133
2.392170502
2.024776875
2.00744618
1.4194401
2.519858358
2.737110112
1.857413993
2.656001387
1.813745233
2.136502959
6.367405059
2.782057437
2.68657315
3.367782554
2.076925918
1.810377717
1.27261913
1.58393729
2.577514952
1.832209233
1.403346998
1.288494706
1.529989085
1.78231816
2.34312904
1.964353426
1.359496678
0.838886443
0.945407249
0.819470083
1.043898841
0.787964735
0.744088533
0.701742561
1.698328306
0.753615492
1.089601515
1.397255312
0.544814361
0.517456505
0.330182646
0.604760355
0.635433473
0.686029356
0.435243276
0.814663799
0.542499419
0.527332044
0.87694298
0.167417897
0.24051508
0.158580459
0.082475542
